Date,Open,High,Low,Close,Adj Close,Volume
2022-12-02,182.000000,182.100006,178.970001,180.240005,180.240005,786263
2022-12-05,180.289993,181.289993,178.669998,180.470001,180.470001,422540
2022-12-06,179.789993,179.820007,176.089996,176.740005,176.740005,890141
2022-12-07,175.000000,175.690002,172.904999,173.639999,173.639999,1060534
2022-12-08,173.229996,173.759995,170.649994,171.160004,171.160004,648062
2022-12-09,170.089996,171.759995,166.000000,168.039993,168.039993,1307702
2022-12-12,167.750000,172.119995,166.970001,171.500000,171.500000,696532
2022-12-13,172.520004,174.399994,172.339996,172.860001,172.860001,576141
2022-12-14,173.929993,175.309998,173.229996,174.210007,174.210007,669906
2022-12-15,170.899994,173.134995,170.529999,171.690002,171.690002,885805
2022-12-16,168.929993,170.020004,168.029999,169.899994,169.899994,1597299
2022-12-19,168.020004,169.100006,167.500000,168.770004,168.770004,433290
2022-12-20,168.389999,169.139999,165.270004,166.100006,166.100006,544205
2022-12-21,167.050003,168.679993,166.279999,167.770004,167.770004,533234
2022-12-22,169.240005,169.759995,168.529999,168.649994,168.649994,1208237
2022-12-23,166.320007,168.270004,166.199997,167.919998,167.919998,631234
2022-12-28,167.500000,168.679993,166.360001,167.979996,167.979996,313542
2022-12-29,166.770004,167.610001,165.300003,166.000000,166.000000,442859
2022-12-30,167.330002,167.889999,166.830002,166.960007,166.960007,455019
2023-01-03,167.979996,167.979996,162.679993,164.669998,164.669998,423539
2023-01-04,166.800003,170.550003,165.500000,169.869995,169.869995,746284
2023-01-05,171.789993,172.789993,170.649994,172.020004,172.020004,729959
2023-01-06,171.470001,172.820007,170.649994,172.460007,172.460007,1088928
2023-01-09,174.410004,175.190002,173.229996,174.100006,174.100006,368407
2023-01-10,174.679993,175.080002,173.100006,173.520004,173.520004,585317
2023-01-11,173.899994,174.289993,172.639999,174.169998,174.169998,989881
2023-01-12,175.729996,177.740005,174.399994,177.000000,177.000000,622968
2023-01-13,178.500000,179.000000,177.610001,178.270004,178.270004,616195
2023-01-16,179.559998,180.639999,178.839996,180.000000,180.000000,524091
2023-01-17,179.919998,180.479996,178.649994,179.279999,179.279999,718743
2023-01-18,179.059998,180.389999,177.830002,179.600006,179.600006,430381
2023-01-19,181.389999,182.460007,178.410004,181.979996,181.979996,914635
2023-01-20,181.000000,181.470001,180.020004,180.800003,180.800003,1091244
2023-01-23,182.000000,182.860001,181.169998,182.119995,182.119995,488584
2023-01-24,182.759995,184.919998,182.500000,184.429993,184.429993,477089
2023-01-25,185.889999,186.860001,184.429993,185.130005,185.130005,624789
2023-01-27,186.000000,188.360001,185.610001,187.460007,187.460007,853569
2023-01-30,187.509995,188.800003,186.630005,186.970001,186.970001,517343
2023-01-31,185.929993,187.360001,185.000000,187.339996,187.339996,960647
2023-02-01,188.229996,188.229996,185.750000,187.000000,187.000000,540285
2023-02-02,192.389999,192.389999,188.550003,190.369995,190.369995,871734
2023-02-03,191.589996,192.169998,189.770004,190.429993,190.429993,790011
2023-02-06,190.429993,190.639999,188.020004,188.970001,188.970001,666192
2023-02-07,190.990005,193.190002,189.750000,190.330002,190.330002,843831
2023-02-08,192.990005,195.744995,191.550003,195.229996,195.229996,867310
2023-02-09,194.500000,195.490005,193.830002,194.089996,194.089996,552283
2023-02-10,192.509995,194.000000,190.660004,191.490005,191.490005,802325
2023-02-13,191.000000,191.279999,189.539993,190.399994,190.399994,474847
2023-02-14,192.059998,192.839996,191.324997,191.660004,191.660004,378992
2023-02-15,191.979996,192.910004,189.750000,190.899994,190.899994,513019
2023-02-16,191.190002,194.110001,190.850006,194.110001,194.110001,903508
2023-02-17,192.690002,193.570007,188.699997,189.000000,189.000000,1490260
2023-02-20,190.779999,191.660004,190.020004,190.729996,190.729996,360358
2023-02-21,189.000000,190.750000,188.529999,190.389999,190.389999,327686
2023-02-22,188.000000,190.289993,187.539993,190.289993,190.289993,409607
2023-02-23,188.199997,189.710007,188.050003,188.839996,188.839996,465360
2023-02-24,189.639999,189.789993,188.050003,188.910004,188.910004,486443
2023-02-27,187.199997,188.449997,185.759995,188.449997,188.449997,1636942
2023-02-28,188.830002,190.225006,188.750000,189.520004,189.520004,882174
2023-03-01,188.880005,189.500000,187.529999,188.899994,188.899994,463085
2023-03-02,185.500000,187.309998,184.029999,184.860001,184.860001,992203
2023-03-03,185.729996,186.050003,183.520004,185.470001,185.470001,672416
2023-03-06,187.770004,191.630005,186.899994,189.990005,189.990005,760966
2023-03-07,192.009995,194.449997,191.500000,193.000000,193.000000,788957
2023-03-08,192.199997,193.539993,189.565002,190.839996,190.839996,484386
2023-03-09,192.979996,192.979996,190.399994,190.779999,190.779999,411173
2023-03-10,186.029999,187.080002,183.820007,184.660004,184.660004,969140
2023-03-13,182.820007,183.899994,180.679993,182.130005,182.130005,1051930
2023-03-14,178.500000,178.990005,174.304993,176.529999,176.529999,1501843
2023-03-15,178.559998,179.490005,176.080002,178.100006,178.100006,893822
2023-03-16,170.960007,175.500000,170.375000,175.130005,175.130005,2181554
2023-03-17,176.009995,177.300003,174.679993,175.789993,175.789993,1458258
2023-03-20,173.220001,173.970001,167.210007,167.779999,167.779999,1212093
2023-03-21,168.889999,173.779999,168.789993,173.330002,173.330002,909359
2023-03-22,176.399994,177.449997,173.369995,174.100006,174.100006,1169782
2023-03-23,171.500000,172.000000,170.399994,171.000000,171.000000,870196
2023-03-24,168.729996,171.000000,168.729996,169.600006,169.600006,942592
2023-03-27,169.699997,170.729996,167.000000,167.000000,167.000000,983061
2023-03-28,169.320007,170.389999,169.000000,170.389999,170.389999,892192
2023-03-29,169.199997,170.550003,168.369995,169.759995,169.759995,723662
2023-03-30,171.429993,172.389999,170.740005,171.770004,171.770004,1009467
2023-03-31,172.500000,176.059998,172.199997,175.660004,175.660004,1228509
2023-04-03,176.059998,178.330002,175.570007,176.970001,176.970001,585741
